time_s,raw_adc,voltage_V
1.957151174545288,320,1.5640273704789833
1.957151174545288,320,1.5640273704789833
1.957151174545288,320,1.5640273704789833
1.957151174545288,320,1.5640273704789833
1.957151174545288,320,1.5640273704789833
1.957151174545288,320,1.5640273704789833
1.957151174545288,320,1.5640273704789833
1.957151174545288,320,1.5640273704789833
1.957151174545288,320,1.5640273704789833
1.957151174545288,320,1.5640273704789833
1.957151174545288,320,1.5640273704789833
1.9632704257965088,320,1.5640273704789833
1.9642612934112549,320,1.5640273704789833
1.9642612934112549,320,1.5640273704789833
1.9712536334991455,320,1.5640273704789833
1.9712536334991455,320,1.5640273704789833
1.9722607135772705,320,1.5640273704789833
1.9722607135772705,320,1.5640273704789833
1.9732518196105957,320,1.5640273704789833
1.9732518196105957,320,1.5640273704789833
1.9732518196105957,320,1.5640273704789833
1.9732518196105957,320,1.5640273704789833
1.9732518196105957,320,1.5640273704789833
1.9732518196105957,320,1.5640273704789833
1.9732518196105957,320,1.5640273704789833
1.9732518196105957,320,1.5640273704789833
1.9732518196105957,320,1.5640273704789833
1.9732518196105957,320,1.5640273704789833
1.9732518196105957,320,1.5640273704789833
1.9741535186767578,320,1.5640273704789833
1.9741535186767578,320,1.5640273704789833
1.9741535186767578,320,1.5640273704789833
1.9741535186767578,320,1.5640273704789833
1.9741535186767578,320,1.5640273704789833
1.9741535186767578,320,1.5640273704789833
1.9741535186767578,320,1.5640273704789833
1.9741535186767578,320,1.5640273704789833
1.9741535186767578,320,1.5640273704789833
1.9741535186767578,320,1.5640273704789833
1.9741535186767578,320,1.5640273704789833
1.9741535186767578,320,1.5640273704789833
1.9741535186767578,320,1.5640273704789833
1.9741535186767578,320,1.5640273704789833
1.975151538848877,320,1.5640273704789833
1.975151538848877,320,1.5640273704789833
1.975151538848877,320,1.5640273704789833
1.975151538848877,320,1.5640273704789833
1.975151538848877,320,1.5640273704789833
1.975151538848877,320,1.5640273704789833
1.975151538848877,320,1.5640273704789833
1.9821960926055908,320,1.5640273704789833
1.983210802078247,320,1.5640273704789833
1.983210802078247,320,1.5640273704789833
1.9851531982421875,320,1.5640273704789833
1.9851531982421875,320,1.5640273704789833
1.9851531982421875,320,1.5640273704789833
1.9851531982421875,320,1.5640273704789833
1.9872536659240723,320,1.5640273704789833
1.9881536960601807,320,1.5640273704789833
1.9912559986114502,320,1.5640273704789833
1.9912559986114502,320,1.5640273704789833
1.9912559986114502,320,1.5640273704789833
1.9912559986114502,320,1.5640273704789833
1.9912559986114502,320,1.5640273704789833
1.9912559986114502,320,1.5640273704789833
1.9921541213989258,320,1.5640273704789833
1.9921541213989258,320,1.5640273704789833
1.9932570457458496,320,1.5640273704789833
1.9932570457458496,320,1.5640273704789833
1.9932570457458496,320,1.5640273704789833
1.9932570457458496,320,1.5640273704789833
1.9932570457458496,320,1.5640273704789833
1.9932570457458496,320,1.5640273704789833
1.994255542755127,320,1.5640273704789833
1.994255542755127,320,1.5640273704789833
1.994255542755127,320,1.5640273704789833
1.994255542755127,320,1.5640273704789833
1.994255542755127,320,1.5640273704789833
1.994255542755127,320,1.5640273704789833
1.994255542755127,320,1.5640273704789833
1.994255542755127,320,1.5640273704789833
1.994255542755127,320,1.5640273704789833
1.994255542755127,320,1.5640273704789833
1.994255542755127,320,1.5640273704789833
1.994255542755127,320,1.5640273704789833
1.994255542755127,320,1.5640273704789833
1.9951987266540527,320,1.5640273704789833
1.9951987266540527,320,1.5640273704789833
1.9951987266540527,320,1.5640273704789833
1.9951987266540527,320,1.5640273704789833
1.9951987266540527,320,1.5640273704789833
1.9951987266540527,320,1.5640273704789833
1.9951987266540527,320,1.5640273704789833
1.9951987266540527,320,1.5640273704789833
1.9951987266540527,320,1.5640273704789833
1.9951987266540527,320,1.5640273704789833
1.9961581230163574,320,1.5640273704789833
1.9961581230163574,320,1.5640273704789833
1.9961581230163574,320,1.5640273704789833
1.9961581230163574,320,1.5640273704789833
1.9961581230163574,320,1.5640273704789833
1.9961581230163574,320,1.5640273704789833
1.9961581230163574,320,1.5640273704789833
1.9961581230163574,320,1.5640273704789833
1.9961581230163574,320,1.5640273704789833
1.9961581230163574,320,1.5640273704789833
1.9961581230163574,320,1.5640273704789833
1.9961581230163574,320,1.5640273704789833
1.9971520900726318,320,1.5640273704789833
1.9971520900726318,320,1.5640273704789833
1.9971520900726318,320,1.5640273704789833
1.9971520900726318,320,1.5640273704789833
1.9971520900726318,320,1.5640273704789833
1.9971520900726318,320,1.5640273704789833
1.9971520900726318,320,1.5640273704789833
1.9971520900726318,320,1.5640273704789833
1.9971520900726318,320,1.5640273704789833
1.9971520900726318,320,1.5640273704789833
1.9971520900726318,320,1.5640273704789833
1.9971520900726318,320,1.5640273704789833
1.9971520900726318,320,1.5640273704789833
1.9981520175933838,320,1.5640273704789833
1.9981520175933838,320,1.5640273704789833
1.9981520175933838,320,1.5640273704789833
1.9981520175933838,320,1.5640273704789833
1.9981520175933838,320,1.5640273704789833
1.9981520175933838,320,1.5640273704789833
1.9981520175933838,320,1.5640273704789833
1.9981520175933838,320,1.5640273704789833
1.9981520175933838,320,1.5640273704789833
1.9981520175933838,320,1.5640273704789833
1.9981520175933838,320,1.5640273704789833
1.9981520175933838,320,1.5640273704789833
1.9981520175933838,320,1.5640273704789833
1.9981520175933838,320,1.5640273704789833
1.9991514682769775,320,1.5640273704789833
1.9991514682769775,320,1.5640273704789833
1.9991514682769775,320,1.5640273704789833
1.9991514682769775,320,1.5640273704789833
1.9991514682769775,320,1.5640273704789833
1.9991514682769775,320,1.5640273704789833
1.9991514682769775,320,1.5640273704789833
1.9991514682769775,320,1.5640273704789833
1.9991514682769775,320,1.5640273704789833
1.9991514682769775,320,1.5640273704789833
1.9991514682769775,320,1.5640273704789833
1.9991514682769775,320,1.5640273704789833
1.9991514682769775,320,1.5640273704789833
1.9991514682769775,320,1.5640273704789833
2.0001511573791504,320,1.5640273704789833
2.0001511573791504,320,1.5640273704789833
2.0001511573791504,320,1.5640273704789833
2.0001511573791504,320,1.5640273704789833
2.0001511573791504,320,1.5640273704789833
2.0001511573791504,320,1.5640273704789833
2.0001511573791504,320,1.5640273704789833
2.0001511573791504,320,1.5640273704789833
2.0001511573791504,320,1.5640273704789833
2.0001511573791504,320,1.5640273704789833
2.0001511573791504,320,1.5640273704789833
2.0001511573791504,320,1.5640273704789833
2.0001511573791504,320,1.5640273704789833
2.0001511573791504,320,1.5640273704789833
2.0001511573791504,320,1.5640273704789833
2.0011510848999023,320,1.5640273704789833
2.0011510848999023,320,1.5640273704789833
2.0011510848999023,320,1.5640273704789833
2.0011510848999023,320,1.5640273704789833
2.0011510848999023,320,1.5640273704789833
2.0011510848999023,320,1.5640273704789833
2.0011510848999023,320,1.5640273704789833
2.0011510848999023,320,1.5640273704789833
2.0011510848999023,320,1.5640273704789833
2.0011510848999023,320,1.5640273704789833
2.0011510848999023,320,1.5640273704789833
2.0011510848999023,320,1.5640273704789833
2.0011510848999023,320,1.5640273704789833
2.0011510848999023,320,1.5640273704789833
2.0021512508392334,320,1.5640273704789833
2.0021512508392334,320,1.5640273704789833
2.0021512508392334,320,1.5640273704789833
2.0021512508392334,320,1.5640273704789833
2.0021512508392334,320,1.5640273704789833
2.0021512508392334,320,1.5640273704789833
2.0021512508392334,320,1.5640273704789833
2.0021512508392334,320,1.5640273704789833
2.0021512508392334,320,1.5640273704789833
2.0021512508392334,320,1.5640273704789833
2.0021512508392334,320,1.5640273704789833
2.0021512508392334,320,1.5640273704789833
2.0021512508392334,320,1.5640273704789833
2.0021512508392334,320,1.5640273704789833
2.0021512508392334,320,1.5640273704789833
2.0031516551971436,320,1.5640273704789833
2.0031516551971436,320,1.5640273704789833
2.0031516551971436,320,1.5640273704789833
2.0031516551971436,320,1.5640273704789833
2.0031516551971436,320,1.5640273704789833
2.0031516551971436,320,1.5640273704789833
2.0031516551971436,320,1.5640273704789833
2.0031516551971436,320,1.5640273704789833
2.0031516551971436,320,1.5640273704789833
2.0031516551971436,320,1.5640273704789833
2.0031516551971436,320,1.5640273704789833
2.0031516551971436,320,1.5640273704789833
2.0031516551971436,320,1.5640273704789833
2.0031516551971436,320,1.5640273704789833
2.0041515827178955,320,1.5640273704789833
2.0041515827178955,320,1.5640273704789833
2.0041515827178955,320,1.5640273704789833
2.0041515827178955,320,1.5640273704789833
2.0041515827178955,320,1.5640273704789833
2.0041515827178955,320,1.5640273704789833
2.0041515827178955,320,1.5640273704789833
2.0041515827178955,320,1.5640273704789833
2.0041515827178955,320,1.5640273704789833
2.0041515827178955,320,1.5640273704789833
2.0041515827178955,320,1.5640273704789833
2.0041515827178955,320,1.5640273704789833
2.0041515827178955,320,1.5640273704789833
2.0041515827178955,320,1.5640273704789833
2.0041515827178955,320,1.5640273704789833
2.0041515827178955,320,1.5640273704789833
2.0051510334014893,320,1.5640273704789833
2.0051510334014893,320,1.5640273704789833
2.0051510334014893,320,1.5640273704789833
2.0051510334014893,320,1.5640273704789833
2.0051510334014893,320,1.5640273704789833
2.0051510334014893,320,1.5640273704789833
2.0051510334014893,320,1.5640273704789833
2.0051510334014893,320,1.5640273704789833
2.0051510334014893,320,1.5640273704789833
2.0051510334014893,320,1.5640273704789833
2.0051510334014893,320,1.5640273704789833
2.0051510334014893,320,1.5640273704789833
2.0051510334014893,320,1.5640273704789833
2.0051510334014893,320,1.5640273704789833
2.0051510334014893,320,1.5640273704789833
2.006150960922241,320,1.5640273704789833
2.006150960922241,320,1.5640273704789833
2.006150960922241,320,1.5640273704789833
2.006150960922241,320,1.5640273704789833
2.006150960922241,320,1.5640273704789833
2.006150960922241,320,1.5640273704789833
2.006150960922241,320,1.5640273704789833
2.006150960922241,320,1.5640273704789833
2.006150960922241,320,1.5640273704789833
2.006150960922241,320,1.5640273704789833
2.006150960922241,320,1.5640273704789833
2.006150960922241,320,1.5640273704789833
2.006150960922241,320,1.5640273704789833
2.006150960922241,320,1.5640273704789833
2.006150960922241,320,1.5640273704789833
2.006150960922241,320,1.5640273704789833
2.0071535110473633,320,1.5640273704789833
2.0071535110473633,320,1.5640273704789833
2.0071535110473633,320,1.5640273704789833
2.0071535110473633,320,1.5640273704789833
2.0071535110473633,320,1.5640273704789833
2.0071535110473633,320,1.5640273704789833
2.0071535110473633,320,1.5640273704789833
2.0071535110473633,320,1.5640273704789833
2.0071535110473633,320,1.5640273704789833
2.0071535110473633,320,1.5640273704789833
2.0071535110473633,320,1.5640273704789833
2.0071535110473633,320,1.5640273704789833
2.0071535110473633,320,1.5640273704789833
2.0071535110473633,320,1.5640273704789833
2.0071535110473633,320,1.5640273704789833
2.0081534385681152,320,1.5640273704789833
2.0081534385681152,320,1.5640273704789833
2.0081534385681152,320,1.5640273704789833
2.0081534385681152,320,1.5640273704789833
2.0081534385681152,320,1.5640273704789833
2.0081534385681152,320,1.5640273704789833
2.0081534385681152,320,1.5640273704789833
2.0081534385681152,320,1.5640273704789833
2.0081534385681152,320,1.5640273704789833
2.0081534385681152,320,1.5640273704789833
2.0081534385681152,320,1.5640273704789833
2.0081534385681152,320,1.5640273704789833
2.0081534385681152,320,1.5640273704789833
2.0081534385681152,320,1.5640273704789833
2.0081534385681152,320,1.5640273704789833
2.0081534385681152,320,1.5640273704789833
2.0091536045074463,320,1.5640273704789833
2.0091536045074463,320,1.5640273704789833
2.0091536045074463,320,1.5640273704789833
2.0091536045074463,320,1.5640273704789833
2.0091536045074463,320,1.5640273704789833
2.0091536045074463,320,1.5640273704789833
2.0091536045074463,320,1.5640273704789833
2.0091536045074463,320,1.5640273704789833
2.0091536045074463,320,1.5640273704789833
2.0091536045074463,320,1.5640273704789833
2.0091536045074463,320,1.5640273704789833
2.0091536045074463,320,1.5640273704789833
2.0091536045074463,320,1.5640273704789833
2.0091536045074463,320,1.5640273704789833
2.0091536045074463,320,1.5640273704789833
2.0101535320281982,320,1.5640273704789833
2.0101535320281982,320,1.5640273704789833
2.0101535320281982,320,1.5640273704789833
2.0101535320281982,320,1.5640273704789833
2.0101535320281982,320,1.5640273704789833
2.0101535320281982,320,1.5640273704789833
2.0101535320281982,320,1.5640273704789833
2.0101535320281982,320,1.5640273704789833
2.0101535320281982,320,1.5640273704789833
2.0101535320281982,320,1.5640273704789833
2.0101535320281982,320,1.5640273704789833
2.0101535320281982,320,1.5640273704789833
2.0101535320281982,320,1.5640273704789833
2.0101535320281982,320,1.5640273704789833
2.0101535320281982,320,1.5640273704789833
2.0101535320281982,320,1.5640273704789833
2.0111536979675293,320,1.5640273704789833
2.0111536979675293,320,1.5640273704789833
2.0111536979675293,320,1.5640273704789833
2.0111536979675293,320,1.5640273704789833
2.0111536979675293,320,1.5640273704789833
2.0111536979675293,320,1.5640273704789833
2.0111536979675293,320,1.5640273704789833
2.0111536979675293,320,1.5640273704789833
2.0111536979675293,320,1.5640273704789833
2.0111536979675293,320,1.5640273704789833
2.0111536979675293,320,1.5640273704789833
2.0111536979675293,320,1.5640273704789833
2.0111536979675293,320,1.5640273704789833
2.0111536979675293,320,1.5640273704789833
2.0111536979675293,320,1.5640273704789833
2.012153387069702,320,1.5640273704789833
2.012153387069702,320,1.5640273704789833
2.012153387069702,320,1.5640273704789833
2.012153387069702,320,1.5640273704789833
2.012153387069702,320,1.5640273704789833
2.012153387069702,320,1.5640273704789833
2.012153387069702,320,1.5640273704789833
2.012153387069702,320,1.5640273704789833
2.012153387069702,320,1.5640273704789833
2.012153387069702,320,1.5640273704789833
2.012153387069702,320,1.5640273704789833
2.012153387069702,320,1.5640273704789833
2.012153387069702,320,1.5640273704789833
2.012153387069702,320,1.5640273704789833
2.012153387069702,320,1.5640273704789833
2.012153387069702,320,1.5640273704789833
2.013153314590454,320,1.5640273704789833
2.013153314590454,320,1.5640273704789833
2.013153314590454,320,1.5640273704789833
2.013153314590454,320,1.5640273704789833
2.013153314590454,320,1.5640273704789833
2.013153314590454,320,1.5640273704789833
2.013153314590454,320,1.5640273704789833
2.013153314590454,320,1.5640273704789833
2.013153314590454,320,1.5640273704789833
2.013153314590454,320,1.5640273704789833
2.013153314590454,320,1.5640273704789833
2.013153314590454,320,1.5640273704789833
2.013153314590454,320,1.5640273704789833
2.013153314590454,320,1.5640273704789833
2.013153314590454,320,1.5640273704789833
2.014153480529785,320,1.5640273704789833
2.014153480529785,320,1.5640273704789833
2.014153480529785,320,1.5640273704789833
2.014153480529785,320,1.5640273704789833
2.014153480529785,320,1.5640273704789833
2.014153480529785,320,1.5640273704789833
2.014153480529785,320,1.5640273704789833
2.014153480529785,320,1.5640273704789833
2.014153480529785,320,1.5640273704789833
2.014153480529785,320,1.5640273704789833
2.014153480529785,320,1.5640273704789833
2.014153480529785,320,1.5640273704789833
2.014153480529785,320,1.5640273704789833
2.014153480529785,320,1.5640273704789833
2.014153480529785,320,1.5640273704789833
2.014153480529785,320,1.5640273704789833
2.015153408050537,320,1.5640273704789833
2.015153408050537,320,1.5640273704789833
2.015153408050537,320,1.5640273704789833
2.015153408050537,320,1.5640273704789833
2.015153408050537,320,1.5640273704789833
2.015153408050537,320,1.5640273704789833
2.015153408050537,320,1.5640273704789833
2.015153408050537,320,1.5640273704789833
2.015153408050537,320,1.5640273704789833
2.015153408050537,320,1.5640273704789833
2.015153408050537,320,1.5640273704789833
2.015153408050537,320,1.5640273704789833
2.015153408050537,320,1.5640273704789833
2.015153408050537,320,1.5640273704789833
2.015153408050537,320,1.5640273704789833
2.016153573989868,320,1.5640273704789833
2.016153573989868,320,1.5640273704789833
2.016153573989868,320,1.5640273704789833
2.016153573989868,320,1.5640273704789833
2.016153573989868,320,1.5640273704789833
2.016153573989868,320,1.5640273704789833
2.016153573989868,320,1.5640273704789833
2.016153573989868,320,1.5640273704789833
2.016153573989868,320,1.5640273704789833
2.016153573989868,320,1.5640273704789833
2.016153573989868,320,1.5640273704789833
2.016153573989868,320,1.5640273704789833
2.016153573989868,320,1.5640273704789833
2.016153573989868,320,1.5640273704789833
2.016153573989868,320,1.5640273704789833
2.016153573989868,320,1.5640273704789833
2.017153739929199,320,1.5640273704789833
2.017153739929199,320,1.5640273704789833
2.017153739929199,320,1.5640273704789833
2.017153739929199,320,1.5640273704789833
2.017153739929199,320,1.5640273704789833
2.017153739929199,320,1.5640273704789833
2.017153739929199,320,1.5640273704789833
2.017153739929199,320,1.5640273704789833
2.017153739929199,320,1.5640273704789833
2.017153739929199,320,1.5640273704789833
2.017153739929199,320,1.5640273704789833
2.017153739929199,320,1.5640273704789833
2.017153739929199,320,1.5640273704789833
2.017153739929199,320,1.5640273704789833
2.017153739929199,320,1.5640273704789833
2.017153739929199,320,1.5640273704789833
2.018153667449951,320,1.5640273704789833
2.018153667449951,320,1.5640273704789833
2.018153667449951,320,1.5640273704789833
2.018153667449951,320,1.5640273704789833
2.018153667449951,320,1.5640273704789833
2.018153667449951,320,1.5640273704789833
2.018153667449951,320,1.5640273704789833
2.018153667449951,320,1.5640273704789833
2.018153667449951,320,1.5640273704789833
2.018153667449951,320,1.5640273704789833
2.018153667449951,320,1.5640273704789833
2.018153667449951,320,1.5640273704789833
2.018153667449951,320,1.5640273704789833
2.018153667449951,320,1.5640273704789833
2.018153667449951,320,1.5640273704789833
2.019153594970703,320,1.5640273704789833
2.019153594970703,320,1.5640273704789833
2.019153594970703,320,1.5640273704789833
2.019153594970703,320,1.5640273704789833
2.019153594970703,320,1.5640273704789833
2.019153594970703,320,1.5640273704789833
2.019153594970703,320,1.5640273704789833
2.019153594970703,320,1.5640273704789833
2.019153594970703,320,1.5640273704789833
2.019153594970703,320,1.5640273704789833
2.019153594970703,320,1.5640273704789833
2.019153594970703,320,1.5640273704789833
2.019153594970703,320,1.5640273704789833
2.019153594970703,320,1.5640273704789833
2.0201547145843506,320,1.5640273704789833
2.0201547145843506,320,1.5640273704789833
2.0201547145843506,320,1.5640273704789833
2.0201547145843506,320,1.5640273704789833
2.0201547145843506,320,1.5640273704789833
2.0201547145843506,320,1.5640273704789833
2.0201547145843506,320,1.5640273704789833
2.0201547145843506,320,1.5640273704789833
2.0201547145843506,320,1.5640273704789833
2.0201547145843506,320,1.5640273704789833
2.0201547145843506,320,1.5640273704789833
2.0201547145843506,320,1.5640273704789833
2.0201547145843506,320,1.5640273704789833
2.0211546421051025,320,1.5640273704789833
2.0211546421051025,320,1.5640273704789833
2.0211546421051025,320,1.5640273704789833
2.0211546421051025,320,1.5640273704789833
2.0211546421051025,320,1.5640273704789833
2.0211546421051025,320,1.5640273704789833
2.0211546421051025,320,1.5640273704789833
2.0211546421051025,320,1.5640273704789833
2.02177095413208,320,1.5640273704789833
2.02177095413208,320,1.5640273704789833
2.02177095413208,320,1.5640273704789833
2.02177095413208,320,1.5640273704789833
2.02177095413208,320,1.5640273704789833
2.02177095413208,320,1.5640273704789833
2.02177095413208,320,1.5640273704789833
2.02177095413208,320,1.5640273704789833
2.02177095413208,320,1.5640273704789833
2.02177095413208,320,1.5640273704789833
2.02177095413208,320,1.5640273704789833
2.02177095413208,320,1.5640273704789833
2.02177095413208,320,1.5640273704789833
2.02177095413208,320,1.5640273704789833
2.0227766036987305,320,1.5640273704789833
2.0227766036987305,320,1.5640273704789833
2.0227766036987305,320,1.5640273704789833
2.0227766036987305,320,1.5640273704789833
2.0227766036987305,320,1.5640273704789833
2.0227766036987305,320,1.5640273704789833
2.0227766036987305,320,1.5640273704789833
2.0227766036987305,320,1.5640273704789833
2.0227766036987305,320,1.5640273704789833
2.0227766036987305,320,1.5640273704789833
2.0227766036987305,320,1.5640273704789833
2.0227766036987305,320,1.5640273704789833
2.0227766036987305,320,1.5640273704789833
2.0227766036987305,320,1.5640273704789833
2.0227766036987305,320,1.5640273704789833
2.0227766036987305,320,1.5640273704789833
2.02382755279541,320,1.5640273704789833
2.02382755279541,320,1.5640273704789833
2.02382755279541,320,1.5640273704789833
2.02382755279541,320,1.5640273704789833
2.02382755279541,320,1.5640273704789833
2.02382755279541,320,1.5640273704789833
2.02382755279541,320,1.5640273704789833
2.02382755279541,320,1.5640273704789833
2.02382755279541,320,1.5640273704789833
2.02382755279541,320,1.5640273704789833
2.02382755279541,320,1.5640273704789833
2.02382755279541,320,1.5640273704789833
2.02382755279541,320,1.5640273704789833
2.02382755279541,320,1.5640273704789833
2.02382755279541,320,1.5640273704789833
2.02382755279541,320,1.5640273704789833
2.02382755279541,320,1.5640273704789833
2.0248725414276123,320,1.5640273704789833
2.0248725414276123,320,1.5640273704789833
2.0248725414276123,320,1.5640273704789833
2.0248725414276123,320,1.5640273704789833
2.0248725414276123,320,1.5640273704789833
2.0248725414276123,320,1.5640273704789833
2.0248725414276123,320,1.5640273704789833
2.0248725414276123,320,1.5640273704789833
2.0248725414276123,320,1.5640273704789833
2.0248725414276123,320,1.5640273704789833
2.0248725414276123,320,1.5640273704789833
2.0248725414276123,320,1.5640273704789833
2.0248725414276123,320,1.5640273704789833
2.0248725414276123,320,1.5640273704789833
2.0248725414276123,320,1.5640273704789833
2.025876045227051,320,1.5640273704789833
2.025876045227051,320,1.5640273704789833
2.025876045227051,320,1.5640273704789833
2.025876045227051,320,1.5640273704789833
2.025876045227051,320,1.5640273704789833
2.025876045227051,320,1.5640273704789833
2.025876045227051,320,1.5640273704789833
2.025876045227051,320,1.5640273704789833
2.025876045227051,320,1.5640273704789833
2.025876045227051,320,1.5640273704789833
2.025876045227051,320,1.5640273704789833
2.025876045227051,320,1.5640273704789833
2.025876045227051,320,1.5640273704789833
2.025876045227051,320,1.5640273704789833
2.025876045227051,320,1.5640273704789833
2.025876045227051,320,1.5640273704789833
2.026870012283325,320,1.5640273704789833
2.026870012283325,320,1.5640273704789833
2.026870012283325,320,1.5640273704789833
2.026870012283325,320,1.5640273704789833
2.026870012283325,320,1.5640273704789833
2.026870012283325,320,1.5640273704789833
2.026870012283325,320,1.5640273704789833
2.026870012283325,320,1.5640273704789833
2.026870012283325,320,1.5640273704789833
2.026870012283325,320,1.5640273704789833
2.026870012283325,320,1.5640273704789833
2.026870012283325,320,1.5640273704789833
2.026870012283325,320,1.5640273704789833
2.026870012283325,320,1.5640273704789833
2.026870012283325,320,1.5640273704789833
2.02786922454834,320,1.5640273704789833
2.02786922454834,320,1.5640273704789833
2.02786922454834,320,1.5640273704789833
2.02786922454834,320,1.5640273704789833
2.02786922454834,320,1.5640273704789833
2.02786922454834,320,1.5640273704789833
2.02786922454834,320,1.5640273704789833
2.02786922454834,320,1.5640273704789833
2.02786922454834,320,1.5640273704789833
2.02786922454834,320,1.5640273704789833
2.02786922454834,320,1.5640273704789833
2.02786922454834,320,1.5640273704789833
2.02786922454834,320,1.5640273704789833
2.02786922454834,320,1.5640273704789833
2.02786922454834,320,1.5640273704789833
2.02786922454834,320,1.5640273704789833
2.028867483139038,320,1.5640273704789833
2.028867483139038,320,1.5640273704789833
2.028867483139038,320,1.5640273704789833
2.028867483139038,320,1.5640273704789833
2.028867483139038,320,1.5640273704789833
2.028867483139038,320,1.5640273704789833
2.028867483139038,320,1.5640273704789833
2.028867483139038,320,1.5640273704789833
2.028867483139038,320,1.5640273704789833
2.028867483139038,320,1.5640273704789833
2.028867483139038,320,1.5640273704789833
2.028867483139038,320,1.5640273704789833
2.028867483139038,320,1.5640273704789833
2.028867483139038,320,1.5640273704789833
2.028867483139038,320,1.5640273704789833
2.0298826694488525,320,1.5640273704789833
2.0298826694488525,320,1.5640273704789833
2.0298826694488525,320,1.5640273704789833
2.0298826694488525,320,1.5640273704789833
2.0298826694488525,320,1.5640273704789833
2.0298826694488525,320,1.5640273704789833
2.0298826694488525,320,1.5640273704789833
2.0298826694488525,320,1.5640273704789833
2.0298826694488525,320,1.5640273704789833
2.0298826694488525,320,1.5640273704789833
2.0298826694488525,320,1.5640273704789833
2.0298826694488525,320,1.5640273704789833
2.0298826694488525,320,1.5640273704789833
2.0298826694488525,320,1.5640273704789833
2.0298826694488525,320,1.5640273704789833
2.0298826694488525,320,1.5640273704789833
2.0308725833892822,320,1.5640273704789833
2.0308725833892822,320,1.5640273704789833
2.0308725833892822,320,1.5640273704789833
2.0308725833892822,320,1.5640273704789833
2.0308725833892822,320,1.5640273704789833
2.0308725833892822,320,1.5640273704789833
2.0308725833892822,320,1.5640273704789833
2.0308725833892822,320,1.5640273704789833
2.0308725833892822,320,1.5640273704789833
2.0308725833892822,320,1.5640273704789833
2.0308725833892822,320,1.5640273704789833
2.0308725833892822,320,1.5640273704789833
2.0308725833892822,320,1.5640273704789833
2.0308725833892822,320,1.5640273704789833
2.0308725833892822,320,1.5640273704789833
2.0318753719329834,320,1.5640273704789833
2.0318753719329834,320,1.5640273704789833
2.0318753719329834,320,1.5640273704789833
2.0318753719329834,320,1.5640273704789833
2.0318753719329834,320,1.5640273704789833
2.0318753719329834,320,1.5640273704789833
2.0318753719329834,320,1.5640273704789833
2.0318753719329834,320,1.5640273704789833
2.0318753719329834,320,1.5640273704789833
2.0318753719329834,320,1.5640273704789833
2.0318753719329834,320,1.5640273704789833
2.0318753719329834,320,1.5640273704789833
2.0318753719329834,320,1.5640273704789833
2.0318753719329834,320,1.5640273704789833
2.0318753719329834,320,1.5640273704789833
2.0318753719329834,320,1.5640273704789833
2.032872438430786,320,1.5640273704789833
2.032872438430786,320,1.5640273704789833
2.032872438430786,320,1.5640273704789833
2.032872438430786,320,1.5640273704789833
2.032872438430786,320,1.5640273704789833
2.032872438430786,320,1.5640273704789833
2.032872438430786,320,1.5640273704789833
2.032872438430786,320,1.5640273704789833
2.032872438430786,320,1.5640273704789833
2.032872438430786,320,1.5640273704789833
2.032872438430786,320,1.5640273704789833
2.032872438430786,320,1.5640273704789833
2.032872438430786,320,1.5640273704789833
2.032872438430786,320,1.5640273704789833
2.032872438430786,320,1.5640273704789833
2.032872438430786,320,1.5640273704789833
2.033874034881592,320,1.5640273704789833
2.033874034881592,320,1.5640273704789833
2.033874034881592,320,1.5640273704789833
2.033874034881592,320,1.5640273704789833
2.033874034881592,320,1.5640273704789833
2.033874034881592,320,1.5640273704789833
2.033874034881592,320,1.5640273704789833
2.033874034881592,320,1.5640273704789833
2.033874034881592,320,1.5640273704789833
2.033874034881592,320,1.5640273704789833
2.033874034881592,320,1.5640273704789833
2.033874034881592,320,1.5640273704789833
2.033874034881592,320,1.5640273704789833
2.033874034881592,320,1.5640273704789833
2.033874034881592,320,1.5640273704789833
2.034874677658081,320,1.5640273704789833
2.034874677658081,320,1.5640273704789833
2.039773941040039,320,1.5640273704789833
2.0407934188842773,320,1.5640273704789833
2.0427746772766113,320,1.5640273704789833
2.0447938442230225,320,1.5640273704789833
2.045792818069458,320,1.5640273704789833
2.047791004180908,320,1.5640273704789833
2.0487911701202393,320,1.5640273704789833
2.0487911701202393,320,1.5640273704789833
2.049792528152466,320,1.5640273704789833
2.049792528152466,320,1.5640273704789833
2.049792528152466,320,1.5640273704789833
2.0507750511169434,320,1.5640273704789833
2.0507750511169434,320,1.5640273704789833
2.0507750511169434,320,1.5640273704789833
2.0507750511169434,320,1.5640273704789833
2.0507750511169434,320,1.5640273704789833
2.0507750511169434,320,1.5640273704789833
2.0507750511169434,320,1.5640273704789833
2.0507750511169434,320,1.5640273704789833
2.0507750511169434,320,1.5640273704789833
2.0507750511169434,320,1.5640273704789833
2.0507750511169434,320,1.5640273704789833
2.0507750511169434,320,1.5640273704789833
2.0507750511169434,320,1.5640273704789833
2.0507750511169434,320,1.5640273704789833
2.051774024963379,320,1.5640273704789833
2.051774024963379,320,1.5640273704789833
2.051774024963379,320,1.5640273704789833
2.051774024963379,320,1.5640273704789833
2.051774024963379,320,1.5640273704789833
2.051774024963379,320,1.5640273704789833
2.051774024963379,320,1.5640273704789833
2.051774024963379,320,1.5640273704789833
2.051774024963379,320,1.5640273704789833
2.051774024963379,320,1.5640273704789833
